@RELATION 'dataset_agregado'

@ATTRIBUTE cln3-1 				numeric
@ATTRIBUTE cln3-2 				numeric
@ATTRIBUTE clb2-2 				numeric
@ATTRIBUTE clb2-1 				numeric
@ATTRIBUTE alpha0 				numeric
@ATTRIBUTE alpha7 				numeric
@ATTRIBUTE alpha14 				numeric
@ATTRIBUTE alpha21 				numeric
@ATTRIBUTE alpha28 				numeric
@ATTRIBUTE alpha35 				numeric
@ATTRIBUTE alpha42 				numeric
@ATTRIBUTE alpha49 				numeric
@ATTRIBUTE alpha56 				numeric
@ATTRIBUTE alpha63 				numeric
@ATTRIBUTE alpha70 				numeric
@ATTRIBUTE alpha77 				numeric
@ATTRIBUTE alpha84 				numeric
@ATTRIBUTE alpha91 				numeric
@ATTRIBUTE alpha98 				numeric
@ATTRIBUTE alpha105 				numeric
@ATTRIBUTE alpha112 				numeric
@ATTRIBUTE alpha119 				numeric
@ATTRIBUTE cdc15_10 				numeric
@ATTRIBUTE cdc15_30 				numeric
@ATTRIBUTE cdc15_50 				numeric
@ATTRIBUTE cdc15_70 				numeric
@ATTRIBUTE cdc15_80 				numeric
@ATTRIBUTE cdc15_90 				numeric
@ATTRIBUTE cdc15_100 				numeric
@ATTRIBUTE cdc15_110 				numeric
@ATTRIBUTE cdc15_120 				numeric
@ATTRIBUTE cdc15_130 				numeric
@ATTRIBUTE cdc15_140 				numeric
@ATTRIBUTE cdc15_150 				numeric
@ATTRIBUTE cdc15_160 				numeric
@ATTRIBUTE cdc15_170 				numeric
@ATTRIBUTE cdc15_180 				numeric
@ATTRIBUTE cdc15_190 				numeric
@ATTRIBUTE cdc15_200 				numeric
@ATTRIBUTE cdc15_210 				numeric
@ATTRIBUTE cdc15_220 				numeric
@ATTRIBUTE cdc15_230 				numeric
@ATTRIBUTE cdc15_240 				numeric
@ATTRIBUTE cdc15_250 				numeric
@ATTRIBUTE cdc15_270 				numeric
@ATTRIBUTE cdc15_290 				numeric
@ATTRIBUTE cdc28_0 				numeric
@ATTRIBUTE cdc28_10 				numeric
@ATTRIBUTE cdc28_20 				numeric
@ATTRIBUTE cdc28_30 				numeric
@ATTRIBUTE cdc28_40 				numeric
@ATTRIBUTE cdc28_50 				numeric
@ATTRIBUTE cdc28_60 				numeric
@ATTRIBUTE cdc28_70 				numeric
@ATTRIBUTE cdc28_80 				numeric
@ATTRIBUTE cdc28_90 				numeric
@ATTRIBUTE cdc28_100 				numeric
@ATTRIBUTE cdc28_110 				numeric
@ATTRIBUTE cdc28_120 				numeric
@ATTRIBUTE cdc28_130 				numeric
@ATTRIBUTE cdc28_140 				numeric
@ATTRIBUTE cdc28_150 				numeric
@ATTRIBUTE cdc28_160 				numeric
@ATTRIBUTE elu0 				numeric
@ATTRIBUTE elu30 				numeric
@ATTRIBUTE elu60 				numeric
@ATTRIBUTE elu90 				numeric
@ATTRIBUTE elu120 				numeric
@ATTRIBUTE elu150 				numeric
@ATTRIBUTE elu180 				numeric
@ATTRIBUTE elu210 				numeric
@ATTRIBUTE elu240 				numeric
@ATTRIBUTE elu270 				numeric
@ATTRIBUTE elu300 				numeric
@ATTRIBUTE elu330 				numeric
@ATTRIBUTE elu360 				numeric
@ATTRIBUTE elu390 				numeric
@ATTRIBUTE class 				hierarchical 01,01/01,01/01/03,01/01/03/01,01/01/03/01/01,01/01/03/01/02,01/01/03/02,01/01/03/02/01,01/01/03/02/02,01/01/03/03,01/01/03/03/01,01/01/03/03/02,01/01/03/05,01/01/03/05/01,01/01/03/05/02,01/01/05,01/01/05/01,01/01/05/01/01,01/01/05/01/02,01/01/05/03,01/01/06,01/01/06/01,01/01/06/01/01,01/01/06/01/02,01/01/06/02,01/01/06/02/01,01/01/06/02/02,01/01/06/04,01/01/06/04/01,01/01/06/04/02,01/01/06/05,01/01/06/05/01,01/01/06/05/01/01,01/01/06/05/01/02,01/01/06/06,01/01/06/06/01,01/01/06/06/01/03,01/01/06/06/02,01/01/09,01/01/09/01,01/01/09/01/01,01/01/09/01/02,01/01/09/02,01/01/09/02/01,01/01/09/02/02,01/01/09/03,01/01/09/03/01,01/01/09/04,01/01/09/04/01,01/01/09/04/02,01/01/09/05,01/01/09/05/01,01/01/09/06,01/01/09/06/01,01/01/09/06/02,01/01/09/07,01/01/09/07/01,01/01/11,01/01/11/01,01/01/11/02,01/01/11/02/01,01/01/11/02/02,01/01/11/03,01/01/11/03/01,01/01/11/03/02,01/01/11/04,01/01/11/04/01,01/01/11/04/02,01/01/13,01/02,01/02/02,01/02/02/09,01/02/02/09/01,01/02/02/09/05,01/02/03,01/02/03/01,01/02/03/03,01/02/03/04,01/02/07,01/02/07/01,01/02/07/03,01/03,01/03/01,01/03/01/01,01/03/01/03,01/03/04,01/03/04/01,01/03/04/03,01/03/07,01/03/10,01/03/13,01/03/16,01/03/16/01,01/03/16/03,01/04,01/04/04,01/05,01/05/02,01/05/02/04,01/05/02/07,01/05/03,01/05/03/01,01/05/03/01/04,01/05/03/02,01/05/03/02/04,01/05/03/03,01/05/03/03/04,01/05/05,01/05/05/04,01/05/05/07,01/05/06,01/05/06/07,01/05/09,01/05/09/04,01/05/09/07,01/05/11,01/05/11/04,01/05/11/07,01/05/11/07/01,01/05/13,01/05/13/01,01/05/13/03,01/05/25,01/06,01/06/02,01/06/02/01,01/06/02/02,01/06/05,01/06/06,01/06/06/09,01/06/06/11,01/06/10,01/07,01/07/01,01/07/03,01/07/04,01/07/07,01/20,01/20/01,01/20/01/01,01/20/01/07,01/20/05,01/20/05/09,01/20/15,01/20/15/03,01/20/17,01/20/17/01,01/20/17/03,01/20/17/09,01/20/19,01/20/19/01,01/20/19/05,01/20/27,01/20/31,01/20/33,01/20/37,01/20/37/01,01/25,01/25/01,02,02/01,02/01/01,02/01/03,02/04,02/07,02/07/01,02/08,02/10,02/11,02/11/05,02/13,02/13/01,02/13/03,02/13/05,02/16,02/16/01,02/16/03,02/16/09,02/16/11,02/16/13,02/19,02/25,02/45,02/45/11,02/45/15,10,10/01,10/01/02,10/01/03,10/01/03/03,10/01/03/05,10/01/05,10/01/05/01,10/01/05/03,10/01/05/03/01,10/01/05/03/03,10/01/05/03/05,10/01/09,10/01/09/03,10/01/09/05,10/01/11,10/03,10/03/01,10/03/01/01,10/03/01/01/01,10/03/01/01/03,10/03/01/01/05,10/03/01/01/07,10/03/01/01/09,10/03/01/01/11,10/03/01/02,10/03/01/03,10/03/02,10/03/02/01,10/03/03,10/03/04,10/03/04/01,10/03/04/03,10/03/04/05,10/03/04/07,10/03/04/09,10/03/05,10/03/05/01,10/03/05/03,11,11/02,11/02/01,11/02/02,11/02/03,11/02/03/01,11/02/03/01/01,11/02/03/01/04,11/02/03/01/07,11/02/03/04,11/02/03/04/01,11/02/03/04/03,11/04,11/04/01,11/04/02,11/04/03,11/04/03/01,11/04/03/01/10,11/04/03/03,11/04/03/05,11/04/03/11,11/06,11/06/01,11/06/02,11/06/03,12,12/01,12/01/01,12/04,12/04/01,12/04/02,12/04/03,12/07,12/10,14,14/01,14/04,14/07,14/07/01,14/07/02,14/07/02/01,14/07/02/02,14/07/03,14/07/04,14/07/05,14/07/07,14/07/09,14/07/11,14/07/11/01,14/10,14/13,14/13/01,14/13/01/01,14/13/04,14/13/04/02,16,16/01,16/02,16/03,16/03/01,16/03/03,16/06,16/07,16/09,16/11,16/13,16/13/01,16/13/03,16/17,16/17/01,16/17/07,16/17/09,16/19,16/19/01,16/19/03,16/19/05,16/21,16/21/01,16/21/05,16/21/07,16/21/08,16/21/11,16/21/15,16/21/17,18,18/01,18/01/01,18/01/07,18/02,18/02/01,18/02/01/01,18/02/01/01/01,18/02/01/01/03,18/02/01/01/05,18/02/01/02,18/02/01/02/01,18/02/01/02/03,18/02/01/02/05,18/02/03,18/02/05,18/02/09,20,20/01,20/01/01,20/01/01/01,20/01/01/01/01,20/01/01/01/01/01,20/01/01/07,20/01/01/07/05,20/01/01/07/07,20/01/01/07/09,20/01/03,20/01/03/01,20/01/03/03,20/01/07,20/01/09,20/01/10,20/01/11,20/01/13,20/01/15,20/01/17,20/01/21,20/01/23,20/01/25,20/01/26,20/01/27,20/03,20/03/01,20/03/01/01,20/03/01/05,20/03/02,20/03/02/02,20/03/02/02/01,20/03/02/02/02,20/03/02/03,20/03/02/03/01,20/03/22,20/03/25,20/09,20/09/01,20/09/03,20/09/04,20/09/05,20/09/07,20/09/07/03,20/09/07/05,20/09/07/06,20/09/07/25,20/09/07/27,20/09/07/29,20/09/13,20/09/14,20/09/14/02,20/09/16,20/09/16/09,20/09/16/09/03,20/09/18,20/09/18/09,20/09/18/09/01,30,30/01,30/01/05,30/01/05/01,30/01/05/01/03,30/01/05/05,30/01/05/05/01,30/01/05/07,30/01/09,30/01/09/03,30/01/09/07,30/01/09/09,30/01/09/11,30/05,30/05/01,30/05/01/10,30/05/02,30/05/02/24,32,32/01,32/01/01,32/01/03,32/01/04,32/01/05,32/01/06,32/01/07,32/01/09,32/01/11,32/01/13,32/05,32/05/01,32/05/01/01,32/05/01/03,32/05/01/03/03,32/05/01/07,32/05/05,32/05/05/01,32/07,32/07/01,32/07/03,32/07/05,32/07/07,32/07/07/01,32/07/07/03,32/07/07/05,32/07/07/07,32/10,32/10/03,34,34/01,34/01/01,34/01/01/01,34/01/01/03,34/01/03,34/01/03/01,34/01/03/03,34/01/03/05,34/07,34/07/01,34/07/02,34/11,34/11/03,34/11/03/07,34/11/03/11,34/11/03/13,34/11/09,34/11/11,34/11/12,38,38/07,40,40/01,40/01/03,40/01/03/01,40/01/05,40/01/05/01,40/10,40/10/02,40/10/02/01,40/10/02/02,40/10/02/02/01,40/10/02/03,40/10/02/03/02,40/20,41,41/01,41/01/01,42,42/01,42/02,42/03,42/04,42/04/03,42/04/05,42/05,42/07,42/08,42/09,42/10,42/10/03,42/10/05,42/10/07,42/16,42/19,42/22,42/25,42/27,42/27/03,42/29,43,43/01,43/01/03,43/01/03/05,43/01/03/06,43/01/03/09,99

@DATA
0.4799999892711639,-1.059999942779541,-0.4699999988079071,-0.4000000059604645,0.1199999973177909,-0.2599999904632568,-0.2000000029802322,0.1199999973177909,0.2899999916553497,0.0700000002980232,0.3400000035762787,0.1199999973177909,0.1199999973177909,-0.050000000745058,-0.2000000029802322,-0.1099999994039535,0.0399999991059303,-0.4900000095367431,-0.0700000002980232,0.0700000002980232,0.1000000014901161,0.3720000088214874,-0.1199999973177909,-0.0199999995529651,-0.25,-0.0240000002086162,0.2924999892711639,-0.1340000033378601,0.1049999967217445,-0.0040000001899898,0.3199999928474426,0.4900000095367431,0.4099999964237213,0.0099999997764825,0.2199999988079071,-0.1400000005960464,0.7475000023841858,-0.1120000034570694,0.2833333313465118,-0.3420000076293945,0.2966666519641876,0.1850000023841858,0.449999988079071,-0.3400000035762787,0.1400000005960464,-0.1400000005960464,0.5699999928474426,0.4199999868869781,-0.9300000071525574,-0.0199999995529651,0.2899999916553497,0.1099999994039535,0.6000000238418579,0.6200000047683716,0.0199999995529651,-0.4000000059604645,-0.25,-0.25,-0.1000000014901161,0.0199999995529651,-0.4000000059604645,0.2899999916553497,-0.5799999833106995,-0.1899999976158142,-0.1400000005960464,-0.1400000005960464,-0.050000000745058,0.2199999988079071,-0.1400000005960464,-0.1899999976158142,0.050000000745058,0.3300000131130218,-0.0099999997764825,-0.2399999946355819,0.4699999988079071,-0.2899999916553497,0.050000000745058,11
-0.0299999993294477,-1.0299999713897705,-0.2300000041723251,0.5699999928474426,-0.1099999994039535,-0.0850000008940696,0.1099999994039535,-0.5199999809265137,0.1099999994039535,0.2199999988079071,0.1400000005960464,0.3799999952316284,0.2199999988079071,0.0399999991059303,-0.3199999928474426,0.0399999991059303,0.0,-0.0199999995529651,-0.3199999928474426,-0.2599999904632568,0.209999993443489,0.0599999986588954,-0.1500000059604644,0.0700000002980232,-0.3000000119209289,-0.2300000041723251,0.3799999952316284,-0.3799999952316284,0.0099999997764825,-0.3799999952316284,0.0700000002980232,-0.1599999964237213,-0.4199999868869781,-0.4600000083446502,-0.2300000041723251,-0.3000000119209289,0.3600000143051147,0.050000000745058,0.2199999988079071,0.1000000014901161,0.3799999952316284,-0.25,1.0299999713897705,0.3799999952316284,0.0,0.2399999946355819,1.5499999523162842,0.3100000023841858,0.3100000023841858,0.550000011920929,0.1700000017881393,0.3100000023841858,0.550000011920929,0.3100000023841858,0.6600000262260437,0.1375000029802322,0.0850000008940696,-3.150000095367432,0.0825000032782554,-1.5700000524520874,0.2000000029802322,0.1550000011920929,0.1124999970197677,0.270000010728836,0.209999993443489,-0.0225000008940696,0.7200000286102295,0.0399999991059303,0.0700000002980232,0.2899999916553497,-0.1800000071525573,-0.4099999964237213,-0.4099999964237213,0.2399999946355819,-0.0199999995529651,-1.059999942779541,0.2300000041723251,14/13
0.0700000002980232,-1.2899999618530271,-0.2520338892936706,-0.25,0.0161290317773818,0.2399999946355819,0.4000000059604645,-0.1599999964237213,0.3799999952316284,-0.0299999993294477,0.2899999916553497,0.0799999982118606,-0.0900000035762786,-0.5299999713897705,-0.1599999964237213,-0.1800000071525573,-0.1599999964237213,-0.1808333396911621,0.015409835614264,-0.0099999997764825,-0.0700000002980232,-0.1372131109237671,-0.1527586281299591,-0.1829310357570648,-0.1929310411214828,-0.0243859644979238,0.0226785708218812,-0.0422807000577449,0.0994444414973259,-0.0338596478104591,-0.0051851850003004,0.4900000095367431,-0.0209259260445833,0.1392857134342193,0.0420370362699031,-0.1400000005960464,0.1337735801935196,-0.0553703717887401,0.0076000001281499,-0.0744642838835716,0.173584908246994,-0.0475925914943218,0.2784905731678009,-0.3400000035762787,0.1400000005960464,-0.1400000005960464,0.9399999976158142,1.2200000286102295,0.449999988079071,0.3700000047683716,0.2300000041723251,0.2800000011920929,0.1599999964237213,0.2599999904632568,0.25,-0.5400000214576721,-0.4799999892711639,-0.3700000047683716,-0.5099999904632568,-0.6600000262260437,-0.5400000214576721,-0.1800000071525573,-0.8899999856948853,0.1899999976158142,0.0900000035762786,-0.0630508437752723,-0.0900000035762786,0.0,-0.1899999976158142,-0.1199999973177909,0.1099999994039535,0.3799999952316284,0.0199999995529651,0.1700000017881393,-0.1400000005960464,-0.5799999833106995,0.1500000059604644,01/05
0.9300000071525574,-0.9700000286102296,-0.2899999916553497,0.2000000029802322,0.0799999982118606,0.3100000023841858,0.2899999916553497,0.3400000035762787,0.050000000745058,0.0,0.1700000017881393,0.1800000071525573,-0.050000000745058,-0.3600000143051147,-0.0900000035762786,0.0,-0.1700000017881393,-0.1099999994039535,-0.0599999986588954,-0.1099999994039535,-0.4699999988079071,-0.087692305445671,-0.3499999940395355,0.2399999946355819,0.0900000035762786,-0.0399999991059303,-0.0799999982118606,-0.0199999995529651,0.1599999964237213,0.2300000041723251,-0.1599999964237213,0.0700000002980232,-0.0599999986588954,-0.0700000002980232,0.1500000059604644,0.3799999952316284,0.4600000083446502,0.0900000035762786,0.1700000017881393,-0.2199999988079071,0.209999993443489,-0.0199999995529651,-0.0199999995529651,-0.2599999904632568,-0.7300000190734863,-0.2199999988079071,-1.100000023841858,-0.2899999916553497,-0.2712000012397766,-0.2899999916553497,-0.1000000014901161,-0.1000000014901161,0.0700000002980232,0.4799999892711639,0.0700000002980232,-1.5199999809265137,0.0700000002980232,0.8100000023841858,-0.1000000014901161,0.2199999988079071,-0.2899999916553497,1.4800000190734863,0.6000000238418579,-0.1400000005960464,0.0199999995529651,-0.1299999952316284,0.0700000002980232,0.3700000047683716,0.2000000029802322,-0.0199999995529651,0.0700000002980232,0.0599999986588954,-0.0599999986588954,-0.0199999995529651,-0.0799999982118606,-0.3199999928474426,-0.0299999993294477,20/09/18
0.8199999928474426,-0.9399999976158142,-0.1400000005960464,-0.4699999988079071,0.0399999991059303,0.3000000119209289,0.3000000119209289,-0.2000000029802322,0.3000000119209289,0.0399999991059303,0.1400000005960464,0.0199999995529651,-0.1800000071525573,0.0,-0.0399999991059303,-0.5899999737739563,0.050000000745058,-0.1808333396911621,0.015409835614264,0.0199999995529651,-0.2000000029802322,-0.1372131109237671,-0.1527586281299591,-0.1829310357570648,-0.1929310411214828,-0.0243859644979238,0.0226785708218812,-0.0422807000577449,0.0994444414973259,-0.0338596478104591,-0.0051851850003004,0.4900000095367431,-0.0209259260445833,0.1392857134342193,0.0420370362699031,-0.1400000005960464,0.1337735801935196,-0.0553703717887401,0.0076000001281499,-0.0744642838835716,0.173584908246994,-0.0475925914943218,0.2784905731678009,-0.3400000035762787,0.1400000005960464,-0.1400000005960464,0.7200000286102295,0.0799999982118606,-0.0900000035762786,0.5699999928474426,0.3199999928474426,0.1299999952316284,-0.2199999988079071,-0.3199999928474426,0.0199999995529651,0.1825806498527526,-0.3499999940395355,-0.5899999737739563,0.0799999982118606,-0.25,0.0,0.050000000745058,-0.1500000059604644,-0.3600000143051147,-0.25,-0.0630508437752723,-0.209999993443489,0.25,-0.3000000119209289,-0.0700000002980232,-0.0199999995529651,0.25,0.2599999904632568,-0.2300000041723251,0.5199999809265137,0.0172580648213624,0.1700000017881393,01/05
-0.3600000143051147,-0.3400000035762787,-0.4300000071525574,-0.3600000143051147,0.2800000011920929,0.4300000071525574,0.0099999997764825,-0.0799999982118606,-0.209999993443489,0.0599999986588954,0.1599999964237213,0.0099999997764825,-0.0599999986588954,0.1099999994039535,-0.1899999976158142,0.0099999997764825,0.0599999986588954,0.0099999997764825,-0.270000010728836,-0.449999988079071,0.1000000014901161,0.0,-0.0099999997764825,0.1099999994039535,-0.1400000005960464,-0.0900000035762786,0.1599999964237213,-0.0700000002980232,0.449999988079071,-0.1599999964237213,0.1700000017881393,-0.1899999976158142,0.1599999964237213,-0.0700000002980232,0.3000000119209289,0.4300000071525574,0.0799999982118606,-0.270000010728836,0.1099999994039535,-0.3499999940395355,0.6200000047683716,-0.1899999976158142,0.2000000029802322,-0.4300000071525574,-0.4300000071525574,-0.4099999964237213,-0.0599999986588954,0.4000000059604645,0.1800000071525573,0.3499999940395355,-0.0700000002980232,-0.1500000059604644,-0.1899999976158142,-0.1800000071525573,0.1299999952316284,0.1700000017881393,0.1299999952316284,-0.2899999916553497,-0.1400000005960464,-0.0103669725358486,0.0399999991059303,-0.4300000071525574,0.1000000014901161,-0.0199999995529651,-0.0099999997764825,-0.050000000745058,0.2000000029802322,0.2300000041723251,0.2399999946355819,0.1099999994039535,-0.2599999904632568,-0.2800000011920929,-0.1899999976158142,0.4000000059604645,-0.0700000002980232,-0.2399999946355819,-0.050000000745058,11/02/03/04
0.0399999991059303,-0.2260176986455917,-0.3000000119209289,0.0,0.0700000002980232,0.209999993443489,0.3199999928474426,-0.2000000029802322,0.0099999997764825,-0.1500000059604644,0.2199999988079071,-0.1800000071525573,-0.0799999982118606,0.0,-0.050000000745058,-0.050000000745058,0.0,-0.25,-0.1599999964237213,-0.209999993443489,0.0900000035762786,0.4099999964237213,0.3199999928474426,-0.0199999995529651,-0.0799999982118606,0.2000000029802322,-0.2899999916553497,0.2399999946355819,-0.0599999986588954,0.2000000029802322,-0.1500000059604644,0.3700000047683716,-0.2899999916553497,0.0399999991059303,-1.2200000286102295,0.0799999982118606,0.0599999986588954,0.2399999946355819,-0.1500000059604644,0.1899999976158142,-0.3100000023841858,-0.5299999713897705,0.2899999916553497,0.270000010728836,0.270000010728836,0.3499999940395355,0.3499999940395355,-0.2399999946355819,-0.9900000095367432,0.050000000745058,0.3600000143051147,-0.1199999973177909,0.4300000071525574,-0.0099999997764825,-0.0099999997764825,0.1299999952316284,0.270000010728836,-0.1700000017881393,0.1599999964237213,0.0,-0.2199999988079071,0.065344825387001,0.1003448292613029,0.5600000023841858,-0.3799999952316284,-0.4199999868869781,-0.3300000131130218,-0.209999993443489,-0.1599999964237213,-0.0799999982118606,0.1199999973177909,0.050000000745058,0.050000000745058,0.1199999973177909,0.2399999946355819,0.3100000023841858,0.1500000059604644,16/01
0.1199999973177909,-0.3799999952316284,-0.3600000143051147,-0.5099999904632568,-0.0199999995529651,-0.1299999952316284,0.2599999904632568,-0.0199999995529651,0.0099999997764825,0.5199999809265137,0.1000000014901161,-0.270000010728836,-0.4199999868869781,-0.1000000014901161,-0.3799999952316284,0.1299999952316284,0.1299999952316284,-0.0700000002980232,0.2000000029802322,-0.1099999994039535,0.1700000017881393,-0.0522535219788551,-0.0461904779076576,0.0356249995529651,0.0470312498509883,-0.0162295084446668,-0.0143076926469802,-0.0561290308833122,-0.0160937495529651,-0.0045161289162933,-0.1416923105716705,0.4900000095367431,-0.1109230741858482,0.1574603170156479,-0.1187692284584045,-0.1400000005960464,0.0579365082085132,-0.0962903201580047,-0.0520338974893093,-0.0322580635547637,0.0604687482118606,0.0676562488079071,0.0764999985694885,-0.3400000035762787,0.1400000005960464,-0.1400000005960464,-0.0799999982118606,-0.3400000035762787,-0.0599999986588954,0.1299999952316284,0.050000000745058,-0.1000000014901161,-0.1899999976158142,-0.209999993443489,0.2300000041723251,-0.4199999868869781,-0.0599999986588954,0.1099999994039535,0.3899999856948852,0.1400000005960464,0.0944444462656974,0.2000000029802322,0.2000000029802322,0.6000000238418579,-0.0399999991059303,-0.4099999964237213,-0.5699999928474426,-0.0199999995529651,0.1199999973177909,0.0900000035762786,0.1199999973177909,0.0099999997764825,-0.1800000071525573,-0.0700000002980232,0.2300000041723251,0.0900000035762786,0.0299999993294477,14/04
-0.0700000002980232,-0.8899999856948853,-0.2248717993497848,0.4099999964237213,0.1500000059604644,-0.4699999988079071,-0.6299999952316284,-0.0099999997764825,-0.3100000023841858,0.0299999993294477,0.1899999976158142,0.1099999994039535,0.2899999916553497,0.4699999988079071,0.1000000014901161,0.1599999964237213,-0.0099999997764825,0.0299999993294477,-0.2199999988079071,0.1500000059604644,-0.2199999988079071,0.1899999976158142,-0.6700000166893005,0.7300000190734863,0.0,0.3700000047683716,0.0599999986588954,0.2800000011920929,-0.4099999964237213,0.2899999916553497,-0.1599999964237213,0.2399999946355819,-0.1000000014901161,0.1099999994039535,-0.270000010728836,-0.1000000014901161,-0.0099999997764825,0.4000000059604645,-0.1400000005960464,-0.1700000017881393,0.3899999856948852,0.2800000011920929,0.209999993443489,-0.25,-0.5199999809265137,-0.5799999833106995,-0.3499999940395355,0.6000000238418579,0.1099999994039535,-0.1099999994039535,0.0199999995529651,0.1299999952316284,0.1899999976158142,0.1500000059604644,0.2800000011920929,0.0,-0.2199999988079071,-0.3499999940395355,0.0099999997764825,-0.1299999952316284,-0.0384848490357399,-0.1299999952316284,-0.1800000071525573,-0.9800000190734864,-0.3000000119209289,-0.25,-0.050000000745058,0.0799999982118606,-0.1199999973177909,0.0099999997764825,0.4099999964237213,0.0399999991059303,0.4900000095367431,0.2899999916553497,0.1599999964237213,-0.0900000035762786,0.2899999916553497,10/03/01
-0.0099999997764825,-0.449999988079071,-0.7900000214576721,0.3899999856948852,0.1500000059604644,0.4099999964237213,0.0799999982118606,-0.2300000041723251,-0.3400000035762787,0.2000000029802322,-0.0900000035762786,0.1700000017881393,-0.0700000002980232,0.4000000059604645,-0.2300000041723251,-0.0900000035762786,0.0,0.1000000014901161,-0.6700000166893005,-0.0399999991059303,0.050000000745058,0.209999993443489,0.2599999904632568,0.2399999946355819,-0.3300000131130218,-0.1400000005960464,0.2599999904632568,0.0199999995529651,0.1700000017881393,0.0399999991059303,-0.3499999940395355,0.0900000035762786,-0.1000000014901161,0.0599999986588954,-0.1400000005960464,-0.0099999997764825,0.2399999946355819,-0.4000000059604645,0.0099999997764825,-0.2800000011920929,0.6399999856948853,0.0099999997764825,0.4199999868869781,-0.2800000011920929,-0.050000000745058,-0.3799999952316284,0.7400000095367432,0.2599999904632568,-0.4900000095367431,-0.4699999988079071,0.2300000041723251,-0.3600000143051147,-0.0399999991059303,-0.0799999982118606,-0.0399999991059303,0.1500000059604644,0.1000000014901161,0.0700000002980232,0.1299999952316284,0.1899999976158142,0.2899999916553497,-0.2000000029802322,-0.4699999988079071,1.0,-0.0099999997764825,-0.2000000029802322,0.1599999964237213,0.0599999986588954,-0.1599999964237213,0.2300000041723251,-0.1800000071525573,-0.449999988079071,-0.3100000023841858,0.1500000059604644,0.050000000745058,-0.449999988079071,0.1199999973177909,42/01
-0.2000000029802322,-0.3799999952316284,-0.5099999904632568,-0.2300000041723251,-0.1099999994039535,-0.2000000029802322,-0.1800000071525573,-0.0599999986588954,-0.1599999964237213,0.0599999986588954,0.1700000017881393,0.0700000002980232,0.0758823528885841,-0.050000000745058,0.1000000014901161,0.0299999993294477,-0.050000000745058,-0.1000000014901161,0.0399999991059303,0.0700000002980232,0.3100000023841858,0.0599999986588954,0.5400000214576721,0.3000000119209289,0.0700000002980232,-0.0199999995529651,-0.1700000017881393,0.2000000029802322,0.2199999988079071,0.2000000029802322,0.0700000002980232,-0.0199999995529651,-0.6100000143051147,0.0,-0.4900000095367431,0.270000010728836,-0.1700000017881393,0.1500000059604644,-0.1000000014901161,0.0900000035762786,-0.0799999982118606,0.0,-0.4099999964237213,0.0900000035762786,-0.1500000059604644,0.0399999991059303,-0.0799999982118606,0.4600000083446502,-0.5600000023841858,-0.0399999991059303,0.270000010728836,-0.0700000002980232,0.2800000011920929,0.2899999916553497,0.1199999973177909,-0.5699999928474426,-0.3400000035762787,-0.7300000190734863,0.1700000017881393,0.1000000014901161,0.0257500000298023,0.6399999856948853,0.0599999986588954,-0.4699999988079071,-0.1000000014901161,0.0,0.2000000029802322,0.5699999928474426,0.2399999946355819,0.2899999916553497,-0.0900000035762786,-0.0700000002980232,-0.209999993443489,0.1500000059604644,-0.4099999964237213,-0.0599999986588954,-0.0399999991059303,11/02/03/04
0.6399999856948853,0.3000000119209289,-0.3600000143051147,-0.1500000059604644,-0.270000010728836,-0.5,0.0900000035762786,0.3300000131130218,0.2599999904632568,0.4799999892711639,0.1899999976158142,-0.1899999976158142,-0.25,-0.270000010728836,0.1099999994039535,0.0399999991059303,0.0099999997764825,-0.2899999916553497,0.0099999997764825,-0.25,0.0099999997764825,0.4900000095367431,0.4799999892711639,0.550000011920929,0.5,-0.0700000002980232,-0.1599999964237213,-0.5400000214576721,-0.3499999940395355,-0.1800000071525573,-0.4099999964237213,0.1700000017881393,-0.1599999964237213,0.4300000071525574,-0.1400000005960464,0.3000000119209289,0.3700000047683716,-0.2899999916553497,0.0700000002980232,-0.5699999928474426,-0.0099999997764825,0.1199999973177909,0.2399999946355819,0.0099999997764825,-0.2000000029802322,-0.1599999964237213,-0.6200000047683716,-0.1800000071525573,0.1400000005960464,-0.1899999976158142,-0.1199999973177909,-0.0399999991059303,-0.2800000011920929,-0.4000000059604645,0.2000000029802322,0.4699999988079071,0.6600000262260437,0.2399999946355819,0.3600000143051147,0.2000000029802322,-0.1800000071525573,-0.3000000119209289,0.0399999991059303,-0.6000000238418579,-0.2599999904632568,-0.0700000002980232,0.0,0.0,0.1800000071525573,0.1899999976158142,0.1599999964237213,0.3000000119209289,0.1599999964237213,-0.3000000119209289,0.0399999991059303,0.3000000119209289,-0.1099999994039535,10/01/05/01
